1.3	1.8528	1.5992	49.517	0	0	0	0.25331	-0.14517	0.98877	0.14776	1.9262	0.14079	1.9027	-0.0062384	0.0070139	0.029733	0.014334	0.003653	0.023239	0	0	0	0.19204	-0.030145	-0.085016	0.014334	0.003653	0.023239
1.4	1.8528	1.5992	49.517	0	0	0	0.25191	-0.14127	0.98683	0.15965	2.1067	0.11087	1.8117	-0.0047443	0.0073678	0.032021	0.014941	0.0035393	0.022888	0	0	0	0.18054	-0.029914	-0.091043	0.014941	0.0035393	0.022888
1.5	1.8528	1.5992	49.517	0	0	0	0.25054	-0.13728	0.98473	0.17145	2.2735	0.081699	1.7156	-0.0031935	0.0077104	0.034273	0.015508	0.0034252	0.022512	0	0	0	0.16681	-0.029173	-0.096101	0.015508	0.0034252	0.022512
1.6	1.8528	1.5992	49.517	0	0	0	0.2492	-0.13321	0.98247	0.18314	2.4245	0.053768	1.6155	-0.0015906	0.0080416	0.036484	0.016028	0.0033123	0.022113	0	0	0	0.15101	-0.027931	-0.10013	0.016028	0.0033123	0.022113
1.7	1.8528	1.5992	49.517	0	0	0	0.24789	-0.12905	0.98007	0.19471	2.5579	0.027562	1.5124	5.8925e-05	0.0083618	0.038653	0.016495	0.0032023	0.021695	0	0	0	0.13333	-0.026206	-0.10308	0.016495	0.0032023	0.021695
1.8	1.8528	1.5992	49.517	0	0	0	0.24661	-0.12481	0.97751	0.20616	2.6718	0.0035418	1.4075	0.0017492	0.0086715	0.040779	0.016903	0.0030965	0.021261	0	0	0	0.11398	-0.02402	-0.10491	0.016903	0.0030965	0.021261
1.9	1.8528	1.5992	49.517	0	0	0	0.24537	-0.1205	0.97479	0.21748	2.7651	-0.01786	1.3019	0.0034739	0.0089711	0.042861	0.017247	0.0029964	0.020815	0	0	0	0.093212	-0.021401	-0.10559	0.017247	0.0029964	0.020815
2	1.8528	1.5992	49.517	0	0	0	0.24417	-0.11611	0.97193	0.22867	2.8363	-0.036244	1.1968	0.005226	0.0092615	0.044897	0.017521	0.0029035	0.020361	0	0	0	0.071264	-0.018384	-0.10513	0.017521	0.0029035	0.020361
2.1	1.8528	1.5992	49.517	0	0	0	0.243	-0.11164	0.96891	0.23971	2.8847	-0.05125	1.0932	0.0069984	0.0095434	0.046887	0.017723	0.0028189	0.019902	0	0	0	0.048407	-0.015006	-0.10352	0.017723	0.0028189	0.019902
2.2	1.8528	1.5992	49.517	0	0	0	0.24186	-0.10711	0.96574	0.25061	2.9096	-0.062562	0.99245	0.0087833	0.0098177	0.048831	0.01785	0.0027438	0.019442	0	0	0	0.024918	-0.011312	-0.10078	0.01785	0.0027438	0.019442
2.3	1.8528	1.5992	49.517	0	0	0	0.24077	-0.10252	0.96243	0.26134	2.9107	-0.069908	0.8955	0.010573	0.010086	0.05073	0.017899	0.0026791	0.018984	0	0	0	0.0010842	-0.0073469	-0.096949	0.017899	0.0026791	0.018984
2.4	1.8528	1.5992	49.517	0	0	0	0.23972	-0.097857	0.95896	0.27192	2.8879	-0.073071	0.80344	0.01236	0.010348	0.052583	0.01787	0.0026258	0.018532	0	0	0	-0.022805	-0.003163	-0.092065	0.01787	0.0026258	0.018532
2.5	1.8528	1.5992	49.517	0	0	0	0.23871	-0.09314	0.95534	0.28232	2.8415	-0.071884	0.71725	0.014137	0.010607	0.054392	0.017763	0.0025844	0.018089	0	0	0	-0.04646	0.001187	-0.08619	0.017763	0.0025844	0.018089
2.6	1.8528	1.5992	49.517	0	0	0	0.23774	-0.088369	0.95157	0.29255	2.7719	-0.066237	0.63785	0.015894	0.010862	0.056158	0.017577	0.0025556	0.017659	0	0	0	-0.069593	0.0056477	-0.079393	0.017577	0.0025556	0.017659
2.7	1.8528	1.5992	49.517	0	0	0	0.23681	-0.083548	0.94765	0.30259	2.68	-0.056075	0.5661	0.017626	0.011116	0.057882	0.017316	0.0025397	0.017244	0	0	0	-0.091921	0.010162	-0.071757	0.017316	0.0025397	0.017244
2.8	1.8528	1.5992	49.517	0	0	0	0.23592	-0.078681	0.94359	0.31245	2.5668	-0.041402	0.50272	0.019324	0.01137	0.059567	0.01698	0.0025367	0.016848	0	0	0	-0.11317	0.014673	-0.063374	0.01698	0.0025367	0.016848
2.9	1.8528	1.5992	49.517	0	0	0	0.23509	-0.073772	0.93937	0.32211	2.4337	-0.02228	0.44838	0.020981	0.011625	0.061214	0.016575	0.0025468	0.016471	0	0	0	-0.13309	0.019122	-0.054344	0.016575	0.0025468	0.016471
3	1.8528	1.5992	49.517	0	0	0	0.23429	-0.068826	0.93501	0.33157	2.2822	0.0011738	0.4036	0.022592	0.011882	0.062826	0.016104	0.0025698	0.016118	0	0	0	-0.15144	0.023453	-0.044776	0.016104	0.0025698	0.016118
3.1	1.8528	1.5992	49.517	0	0	0	0.23354	-0.063848	0.93051	0.34082	2.1143	0.028784	0.36882	0.024149	0.012142	0.064405	0.015571	0.0026052	0.015788	0	0	0	-0.16798	0.027611	-0.034787	0.015571	0.0026052	0.015788
3.2	1.8528	1.5992	49.517	0	0	0	0.23284	-0.058843	0.92586	0.34986	1.9317	0.060325	0.34432	0.025647	0.012407	0.065953	0.014983	0.0026525	0.015485	0	0	0	-0.18253	0.031541	-0.024497	0.014983	0.0026525	0.015485
3.3	1.8528	1.5992	49.517	0	0	0	0.23219	-0.053814	0.92106	0.35868	1.7368	0.095517	0.33029	0.027082	0.012678	0.067474	0.014346	0.0027111	0.015208	0	0	0	-0.1949	0.035192	-0.014031	0.014346	0.0027111	0.015208
3.4	1.8528	1.5992	49.517	0	0	0	0.23159	-0.048769	0.91612	0.36727	1.5319	0.13404	0.32677	0.028449	0.012956	0.06897	0.013667	0.00278	0.014959	0	0	0	-0.20495	0.038519	-0.0035137	0.013667	0.00278	0.014959
3.5	1.8528	1.5992	49.517	0	0	0	0.23103	-0.043711	0.91104	0.37564	1.3193	0.17551	0.3337	0.029744	0.013242	0.070444	0.012953	0.0028582	0.014737	0	0	0	-0.21254	0.041476	0.0069263	0.012953	0.0028582	0.014737
3.6	1.8528	1.5992	49.517	0	0	0	0.23052	-0.038647	0.90581	0.38377	1.1017	0.21954	0.35086	0.030965	0.013537	0.071898	0.012211	0.0029446	0.014543	0	0	0	-0.21761	0.044025	0.017163	0.012211	0.0029446	0.014543
3.7	1.8528	1.5992	49.517	0	0	0	0.23007	-0.033581	0.90045	0.39166	0.88167	0.26567	0.37794	0.03211	0.01384	0.073335	0.011451	0.0030379	0.014375	0	0	0	-0.22007	0.046132	0.027073	0.011451	0.0030379	0.014375
3.8	1.8528	1.5992	49.517	0	0	0	0.22966	-0.028518	0.89494	0.39931	0.66176	0.31344	0.41447	0.033178	0.014154	0.074759	0.010679	0.0031367	0.014234	0	0	0	-0.21991	0.047768	0.036537	0.010679	0.0031367	0.014234
3.9	1.8528	1.5992	49.517	0	0	0	0.22931	-0.023465	0.88929	0.40671	0.44464	0.36235	0.45991	0.034168	0.014478	0.07617	0.0099045	0.0032396	0.014117	0	0	0	-0.21712	0.048909	0.04544	0.0099045	0.0032396	0.014117
4	1.8528	1.5992	49.517	0	0	0	0.22901	-0.018426	0.88351	0.41385	0.23289	0.41189	0.51359	0.035082	0.014813	0.077573	0.0091356	0.0033449	0.014023	0	0	0	-0.21175	0.04954	0.053676	0.0091356	0.0033449	0.014023
4.1	1.8528	1.5992	49.517	0	0	0	0.22876	-0.013407	0.87758	0.42074	0.02903	0.46153	0.57473	0.03592	0.015158	0.078968	0.0083803	0.0034512	0.013949	0	0	0	-0.20386	0.049648	0.061144	0.0083803	0.0034512	0.013949
4.2	1.8528	1.5992	49.517	0	0	0	0.22856	-0.0084133	0.87152	0.42736	-0.16452	0.51076	0.64249	0.036685	0.015513	0.080357	0.0076465	0.0035567	0.013895	0	0	0	-0.19355	0.04923	0.067755	0.0076465	0.0035567	0.013895
4.3	1.8528	1.5992	49.517	0	0	0	0.22841	-0.0034504	0.86532	0.43371	-0.34546	0.55905	0.71592	0.037379	0.015879	0.081743	0.006942	0.0036599	0.013856	0	0	0	-0.18094	0.048287	0.073431	0.006942	0.0036599	0.013856
4.4	1.8528	1.5992	49.517	0	0	0	0.22832	0.0014767	0.85899	0.43979	-0.51166	0.60588	0.79402	0.038006	0.016255	0.083126	0.006274	0.0037591	0.013831	0	0	0	-0.1662	0.046827	0.078103	0.006274	0.0037591	0.013831
4.5	1.8528	1.5992	49.517	0	0	0	0.22827	0.0063626	0.85252	0.4456	-0.66116	0.65074	0.87574	0.038571	0.016641	0.084507	0.0056491	0.0038526	0.013816	0	0	0	-0.1495	0.044865	0.081715	0.0056491	0.0038526	0.013816
4.6	1.8528	1.5992	49.517	0	0	0	0.22828	0.011202	0.84592	0.45113	-0.79222	0.69316	0.95996	0.039078	0.017034	0.085888	0.0050736	0.003939	0.013807	0	0	0	-0.13106	0.042422	0.084226	0.0050736	0.003939	0.013807
4.7	1.8528	1.5992	49.517	0	0	0	0.22835	0.015991	0.83919	0.45638	-0.9033	0.73269	1.0456	0.039534	0.017436	0.087268	0.004553	0.0040167	0.013802	0	0	0	-0.11109	0.039524	0.085606	0.004553	0.0040167	0.013802
4.8	1.8528	1.5992	49.517	0	0	0	0.22846	0.020723	0.83233	0.46134	-0.99315	0.76889	1.1314	0.039943	0.017845	0.088648	0.0040921	0.0040842	0.013797	0	0	0	-0.089843	0.036203	0.08584	0.0040921	0.0040842	0.013797
4.9	1.8528	1.5992	49.517	0	0	0	0.22863	0.025395	0.82534	0.46602	-1.0607	0.80139	1.2163	0.040312	0.018259	0.090027	0.0036949	0.0041404	0.013788	0	0	0	-0.067585	0.032495	0.084926	0.0036949	0.0041404	0.013788
5	1.8528	1.5992	49.517	0	0	0	0.22885	0.030001	0.81821	0.4704	-1.1053	0.82983	1.2992	0.040649	0.018677	0.091404	0.0033648	0.004184	0.013773	0	0	0	-0.044586	0.028444	0.082878	0.0033648	0.004184	0.013773
5.1	1.8528	1.5992	49.517	0	0	0	0.22913	0.034537	0.81096	0.47449	-1.1264	0.85392	1.3789	0.040959	0.019098	0.092779	0.003104	0.0042139	0.013747	0	0	0	-0.021131	0.024095	0.079723	0.003104	0.0042139	0.013747
5.2	1.8528	1.5992	49.517	0	0	0	0.22945	0.039	0.80359	0.47829	-1.124	0.87342	1.4544	0.041251	0.019521	0.094149	0.002914	0.0042292	0.013707	0	0	0	0.0024926	0.019497	0.0755	0.002914	0.0042292	0.013707
5.3	1.8528	1.5992	49.517	0	0	0	0.22983	0.043384	0.79608	0.48178	-1.098	0.88812	1.5247	0.04153	0.019944	0.095514	0.0027954	0.0042291	0.01365	0	0	0	0.025994	0.014703	0.070263	0.0027954	0.0042291	0.01365
5.4	1.8528	1.5992	49.517	0	0	0	0.23026	0.047687	0.78846	0.48497	-1.0489	0.89789	1.5888	0.041805	0.020365	0.096871	0.0027478	0.0042131	0.013572	0	0	0	0.049084	0.0097687	0.064077	0.0027478	0.0042131	0.013572
5.5	1.8528	1.5992	49.517	0	0	0	0.23074	0.051904	0.78071	0.48786	-0.9774	0.90264	1.6458	0.042082	0.020784	0.098219	0.0027701	0.0041806	0.013472	0	0	0	0.071478	0.0047499	0.057021	0.0027701	0.0041806	0.013472
5.6	1.8528	1.5992	49.517	0	0	0	0.23127	0.056033	0.77284	0.49045	-0.8845	0.90235	1.695	0.042368	0.021197	0.099553	0.00286	0.0041316	0.013346	0	0	0	0.092901	-0.00029535	0.049181	0.00286	0.0041316	0.013346
5.7	1.8528	1.5992	49.517	0	0	0	0.23186	0.06007	0.76484	0.49272	-0.77141	0.89704	1.7356	0.042669	0.021603	0.10087	0.0030147	0.0040658	0.013192	0	0	0	0.11309	-0.0053091	0.040657	0.0030147	0.0040658	0.013192
5.8	1.8528	1.5992	49.517	0	0	0	0.23249	0.064012	0.75673	0.4947	-0.63962	0.8868	1.7672	0.042992	0.022002	0.10217	0.0032302	0.0039834	0.013007	0	0	0	0.13179	-0.010234	0.031552	0.0032302	0.0039834	0.013007
5.9	1.8528	1.5992	49.517	0	0	0	0.23317	0.067857	0.7485	0.49636	-0.49083	0.87179	1.7892	0.043343	0.02239	0.10345	0.0035019	0.0038848	0.012791	0	0	0	0.14878	-0.015013	0.021981	0.0035019	0.0038848	0.012791
6	1.8528	1.5992	49.517	0	0	0	0.23391	0.071602	0.74015	0.49771	-0.32698	0.8522	1.8012	0.043725	0.022767	0.10471	0.0038245	0.0037703	0.012542	0	0	0	0.16385	-0.019592	0.012062	0.0038245	0.0037703	0.012542
6.1	1.8528	1.5992	49.517	0	0	0	0.23469	0.075245	0.73169	0.49875	-0.15017	0.82828	1.8031	0.044144	0.023131	0.10593	0.0041921	0.0036407	0.012259	0	0	0	0.17681	-0.023918	0.0019186	0.0041921	0.0036407	0.012259
6.2	1.8528	1.5992	49.517	0	0	0	0.23552	0.078784	0.72311	0.49948	0.037324	0.80034	1.7948	0.044604	0.023481	0.10713	0.0045981	0.0034968	0.01194	0	0	0	0.1875	-0.027943	-0.0083243	0.0045981	0.0034968	0.01194
6.3	1.8528	1.5992	49.517	0	0	0	0.2364	0.082218	0.71442	0.49989	0.23311	0.76872	1.7763	0.045108	0.023815	0.10829	0.0050353	0.0033394	0.011587	0	0	0	0.19579	-0.03162	-0.018539	0.0050353	0.0033394	0.011587
6.4	1.8528	1.5992	49.517	0	0	0	0.23733	0.085546	0.70562	0.5	0.43468	0.73381	1.7477	0.045657	0.024132	0.1094	0.0054964	0.0031698	0.011199	0	0	0	0.20157	-0.034909	-0.0286	0.0054964	0.0031698	0.011199
6.5	1.8528	1.5992	49.517	0	0	0	0.2383	0.088765	0.69671	0.49979	0.63946	0.69604	1.7093	0.046255	0.024431	0.11048	0.0059735	0.0029891	0.010777	0	0	0	0.20478	-0.037774	-0.038382	0.0059735	0.0029891	0.010777
6.6	1.8528	1.5992	49.517	0	0	0	0.23932	0.091875	0.68769	0.49927	0.84482	0.65585	1.6615	0.046901	0.024711	0.11151	0.0064586	0.0027988	0.010321	0	0	0	0.20537	-0.040182	-0.047764	0.0064586	0.0027988	0.010321
6.7	1.8528	1.5992	49.517	0	0	0	0.24039	0.094875	0.67856	0.49843	1.0482	0.61375	1.6049	0.047595	0.024971	0.1125	0.0069435	0.0026002	0.0098337	0	0	0	0.20333	-0.042109	-0.056629	0.0069435	0.0026002	0.0098337
6.8	1.8528	1.5992	49.517	0	0	0	0.24151	0.097766	0.66932	0.49729	1.2468	0.57021	1.54	0.048337	0.02521	0.11343	0.00742	0.0023949	0.0093162	0	0	0	0.19869	-0.043534	-0.064868	0.00742	0.0023949	0.0093162
6.9	1.8528	1.5992	49.517	0	0	0	0.24267	0.10055	0.65998	0.49583	1.4384	0.52577	1.4677	0.049125	0.025429	0.11431	0.0078801	0.0021846	0.0087706	0	0	0	0.19151	-0.044445	-0.072378	0.0078801	0.0021846	0.0087706
7	1.8528	1.5992	49.517	0	0	0	0.24387	0.10322	0.65054	0.49407	1.6202	0.48093	1.3886	0.049956	0.025626	0.11513	0.0083158	0.0019708	0.0081993	0	0	0	0.18187	-0.044833	-0.079066	0.0083158	0.0019708	0.0081993
7.1	1.8528	1.5992	49.517	0	0	0	0.24512	0.10578	0.641	0.49199	1.7901	0.43624	1.3038	0.050828	0.025801	0.11589	0.0087195	0.0017552	0.0076051	0	0	0	0.16988	-0.044697	-0.084848	0.0087195	0.0017552	0.0076051
7.2	1.8528	1.5992	49.517	0	0	0	0.24641	0.10823	0.63135	0.48961	1.9458	0.39219	1.2141	0.051737	0.025955	0.11659	0.0090838	0.0015394	0.0069908	0	0	0	0.1557	-0.044044	-0.089653	0.0090838	0.0015394	0.0069908
7.3	1.8528	1.5992	49.517	0	0	0	0.24775	0.11057	0.62161	0.48692	2.0853	0.34931	1.1207	0.052677	0.026088	0.11722	0.0094019	0.0013252	0.0063597	0	0	0	0.13949	-0.042885	-0.093421	0.0094019	0.0013252	0.0063597
7.4	1.8528	1.5992	49.517	0	0	0	0.24913	0.1128	0.61177	0.48393	2.2068	0.30807	1.0246	0.053644	0.026199	0.11779	0.0096676	0.0011142	0.0057152	0	0	0	0.12146	-0.041237	-0.096103	0.0096676	0.0011142	0.0057152
7.5	1.8528	1.5992	49.517	0	0	0	0.25055	0.11492	0.60184	0.48064	2.3086	0.26895	0.92691	0.054631	0.02629	0.1183	0.0098751	0.00090782	0.0050606	0	0	0	0.10181	-0.039125	-0.097666	0.0098751	0.00090782	0.0050606
7.6	1.8528	1.5992	49.517	0	0	0	0.25202	0.11694	0.59181	0.47704	2.3894	0.23237	0.82882	0.055633	0.026361	0.11874	0.010019	0.00070765	0.0043998	0	0	0	0.080798	-0.036577	-0.098089	0.010019	0.00070765	0.0043998
7.7	1.8528	1.5992	49.517	0	0	0	0.25353	0.11886	0.58168	0.47315	2.448	0.19874	0.73146	0.056643	0.026412	0.11911	0.010096	0.00051506	0.0037363	0	0	0	0.058672	-0.03363	-0.097365	0.010096	0.00051506	0.0037363
7.8	1.8528	1.5992	49.517	0	0	0	0.25507	0.12067	0.57147	0.46896	2.4837	0.16842	0.63595	0.057653	0.026445	0.11942	0.010103	0.00033133	0.0030739	0	0	0	0.035703	-0.030323	-0.095503	0.010103	0.00033133	0.0030739
7.9	1.8528	1.5992	49.517	0	0	0	0.25666	0.12237	0.56117	0.46448	2.4959	0.14172	0.54343	0.058657	0.026461	0.11966	0.010035	0.00015762	0.0024162	0	0	0	0.01217	-0.026699	-0.092523	0.010035	0.00015762	0.0024162
8	1.8528	1.5992	49.517	0	0	0	0.25829	0.12398	0.55078	0.45971	2.4843	0.11891	0.45497	0.059646	0.02646	0.11984	0.0098932	-5.0466e-06	0.0017669	0	0	0	-0.011638	-0.022807	-0.088461	0.0098932	-5.0466e-06	0.0017669
8.1	1.8528	1.5992	49.517	0	0	0	0.25996	0.12549	0.5403	0.45465	2.4488	0.10021	0.3716	0.060613	0.026445	0.11995	0.0096751	-0.0001558	0.0011295	0	0	0	-0.035432	-0.018697	-0.083366	0.0096751	-0.0001558	0.0011295
8.2	1.8528	1.5992	49.517	0	0	0	0.26166	0.1269	0.52974	0.44931	2.3899	0.085788	0.2943	0.061552	0.026416	0.12	0.0093812	-0.00029394	0.00050737	0	0	0	-0.058922	-0.014424	-0.077297	0.0093812	-0.00029394	0.00050737
8.3	1.8528	1.5992	49.517	0	0	0	0.26341	0.12822	0.5191	0.44368	2.3081	0.075744	0.22398	0.062453	0.026374	0.11999	0.0090126	-0.00041891	-9.6372e-05	0	0	0	-0.081821	-0.010044	-0.07033	0.0090126	-0.00041891	-9.6372e-05
8.4	1.8528	1.5992	49.517	0	0	0	0.26519	0.12945	0.50838	0.43778	2.2042	0.070132	0.16143	0.06331	0.026321	0.11993	0.0085711	-0.00053035	-0.00067876	0	0	0	-0.10385	-0.0056124	-0.062546	0.0085711	-0.00053035	-0.00067876
8.5	1.8528	1.5992	49.517	0	0	0	0.26701	0.13058	0.49757	0.4316	2.0795	0.068944	0.10739	0.064116	0.026258	0.1198	0.0080596	-0.00062806	-0.0012371	0	0	0	-0.12474	-0.001188	-0.054041	0.0080596	-0.00062806	-0.0012371
8.6	1.8528	1.5992	49.517	0	0	0	0.26887	0.13163	0.48669	0.42516	1.9353	0.072116	0.06247	0.064864	0.026187	0.11962	0.0074817	-0.00071205	-0.0017691	0	0	0	-0.14424	0.0031721	-0.044918	0.0074817	-0.00071205	-0.0017691
8.7	1.8528	1.5992	49.517	0	0	0	0.27076	0.13259	0.47573	0.41845	1.7732	0.079527	0.027183	0.065548	0.026108	0.1194	0.0068418	-0.00078247	-0.0022726	0	0	0	-0.1621	0.0074112	-0.035286	0.0068418	-0.00078247	-0.0022726
8.8	1.8528	1.5992	49.517	0	0	0	0.27269	0.13347	0.4647	0.41148	1.5951	0.091001	0.0019204	0.066163	0.026024	0.11912	0.0061452	-0.00083968	-0.0027459	0	0	0	-0.17812	0.011474	-0.025263	0.0061452	-0.00083968	-0.0027459
8.9	1.8528	1.5992	49.517	0	0	0	0.27465	0.13427	0.4536	0.40425	1.403	0.10631	-0.013049	0.066703	0.025936	0.1188	0.0053977	-0.00088421	-0.0031877	0	0	0	-0.19209	0.015308	-0.01497	0.0053977	-0.00088421	-0.0031877
9	1.8528	1.5992	49.517	0	0	0	0.27665	0.13499	0.44242	0.39677	1.1991	0.12517	-0.017581	0.067163	0.025844	0.11844	0.0046058	-0.00091673	-0.0035971	0	0	0	-0.20384	0.018864	-0.0045316	0.0046058	-0.00091673	-0.0035971
9.1	1.8528	1.5992	49.517	0	0	0	0.27868	0.13563	0.43118	0.38904	0.98588	0.14727	-0.011656	0.067541	0.02575	0.11805	0.0037766	-0.00093809	-0.0039734	0	0	0	-0.21324	0.022093	0.0059251	0.0037766	-0.00093809	-0.0039734
9.2	1.8528	1.5992	49.517	0	0	0	0.28074	0.1362	0.41986	0.38106	0.76571	0.17222	0.0046176	0.067833	0.025656	0.11762	0.0029174	-0.00094928	-0.0043165	0	0	0	-0.22017	0.024955	0.016274	0.0029174	-0.00094928	-0.0043165
9.3	1.8528	1.5992	49.517	0	0	0	0.28284	0.1367	0.40849	0.37285	0.54117	0.19963	0.031006	0.068036	0.02556	0.11715	0.0020361	-0.00095142	-0.0046266	0	0	0	-0.22454	0.027411	0.026388	0.0020361	-0.00095142	-0.0046266
9.4	1.8528	1.5992	49.517	0	0	0	0.28497	0.13713	0.39705	0.36441	0.31486	0.22906	0.067152	0.06815	0.025466	0.11666	0.0011408	-0.00094576	-0.0049043	0	0	0	-0.22631	0.029428	0.036146	0.0011408	-0.00094576	-0.0049043
9.5	1.8528	1.5992	49.517	0	0	0	0.28713	0.1375	0.38554	0.35574	0.089413	0.26004	0.11258	0.068174	0.025372	0.11615	0.00023971	-0.00093364	-0.0051507	0	0	0	-0.22544	0.030978	0.045429	0.00023971	-0.00093364	-0.0051507
9.6	1.8528	1.5992	49.517	0	0	0	0.28931	0.1378	0.37398	0.34684	-0.13255	0.29208	0.16671	0.068108	0.025281	0.11561	-0.00065876	-0.00091648	-0.0053671	0	0	0	-0.22196	0.032041	0.054125	-0.00065876	-0.00091648	-0.0053671
9.7	1.8528	1.5992	49.517	0	0	0	0.29153	0.13805	0.36236	0.33773	-0.34845	0.32468	0.22884	0.067954	0.025191	0.11506	-0.0015464	-0.0008958	-0.0055553	0	0	0	-0.2159	0.032599	0.062129	-0.0015464	-0.0008958	-0.0055553
9.8	1.8528	1.5992	49.517	0	0	0	0.29378	0.13824	0.35068	0.32841	-0.5558	0.35732	0.29818	0.067712	0.025104	0.11448	-0.002415	-0.00087313	-0.0057172	0	0	0	-0.20735	0.032645	0.069342	-0.002415	-0.00087313	-0.0057172
9.9	1.8528	1.5992	49.517	0	0	0	0.29605	0.13837	0.33895	0.31888	-0.75219	0.3895	0.37386	0.067387	0.025019	0.1139	-0.0032566	-0.00085005	-0.0058553	0	0	0	-0.19639	0.032175	0.075679	-0.0032566	-0.00085005	-0.0058553
10	1.8528	1.5992	49.517	0	0	0	0.29835	0.13845	0.32716	0.30916	-0.93537	0.42069	0.45492	0.06698	0.024936	0.1133	-0.0040638	-0.00082816	-0.0059723	0	0	0	-0.18318	0.031191	0.081062	-0.0040638	-0.00082816	-0.0059723
10.1	1.8528	1.5992	49.517	0	0	0	0.30067	0.13848	0.31532	0.29924	-1.1032	0.45039	0.54035	0.066497	0.024855	0.11269	-0.0048293	-0.00080902	-0.0060709	0	0	0	-0.16787	0.029705	0.085428	-0.0048293	-0.00080902	-0.0060709
10.2	1.8528	1.5992	49.517	0	0	0	0.30302	0.13846	0.30344	0.28913	-1.2539	0.47812	0.62907	0.065943	0.024776	0.11208	-0.0055465	-0.00079418	-0.0061544	0	0	0	-0.15066	0.027731	0.088723	-0.0055465	-0.00079418	-0.0061544
10.3	1.8528	1.5992	49.517	0	0	0	0.3054	0.1384	0.2915	0.27884	-1.3856	0.50342	0.71998	0.065322	0.024697	0.11146	-0.0062093	-0.00078514	-0.0062258	0	0	0	-0.13174	0.025291	0.090908	-0.0062093	-0.00078514	-0.0062258
10.4	1.8528	1.5992	49.517	0	0	0	0.30779	0.1383	0.27952	0.26838	-1.497	0.52583	0.81193	0.06464	0.024619	0.11083	-0.0068123	-0.00078332	-0.0062887	0	0	0	-0.11136	0.022415	0.091957	-0.0068123	-0.00078332	-0.0062887
10.5	1.8528	1.5992	49.517	0	0	0	0.31021	0.13816	0.2675	0.25775	-1.5868	0.54496	0.90379	0.063905	0.02454	0.11019	-0.0073508	-0.00079006	-0.0063465	0	0	0	-0.089761	0.019133	0.09186	-0.0073508	-0.00079006	-0.0063465
10.6	1.8528	1.5992	49.517	0	0	0	0.31265	0.13799	0.25543	0.24696	-1.654	0.56045	0.99441	0.063123	0.024459	0.10955	-0.0078211	-0.00080661	-0.0064025	0	0	0	-0.067213	0.015486	0.090617	-0.0078211	-0.00080661	-0.0064025
10.7	1.8528	1.5992	49.517	0	0	0	0.31511	0.13777	0.24333	0.23601	-1.698	0.57196	1.0827	0.062301	0.024376	0.10891	-0.0082199	-0.00083407	-0.0064605	0	0	0	-0.04399	0.011515	0.088245	-0.0082199	-0.00083407	-0.0064605
10.8	1.8528	1.5992	49.517	0	0	0	0.31759	0.13753	0.23119	0.22492	-1.7183	0.57923	1.1674	0.061447	0.024289	0.10825	-0.0085451	-0.00087342	-0.0065237	0	0	0	-0.020377	0.0072669	0.084775	-0.0085451	-0.00087342	-0.0065237
10.9	1.8528	1.5992	49.517	0	0	0	0.32009	0.13726	0.21901	0.21369	-1.715	0.58202	1.2477	0.060567	0.024196	0.10759	-0.0087955	-0.00092551	-0.0065956	0	0	0	0.003336	0.0027927	0.080249	-0.0087955	-0.00092551	-0.0065956
11	1.8528	1.5992	49.517	0	0	0	0.32261	0.13696	0.20679	0.20232	-1.6881	0.58017	1.3224	0.05967	0.024097	0.10693	-0.0089707	-0.000991	-0.0066792	0	0	0	0.026859	-0.0018548	0.074725	-0.0089707	-0.000991	-0.0066792
11.1	1.8528	1.5992	49.517	0	0	0	0.32514	0.13663	0.19455	0.19083	-1.6382	0.57355	1.3907	0.058763	0.02399	0.10625	-0.0090711	-0.0010704	-0.0067778	0	0	0	0.049903	-0.0066204	0.06827	-0.0090711	-0.0010704	-0.0067778
11.2	1.8528	1.5992	49.517	0	0	0	0.32768	0.13629	0.18227	0.17922	-1.5661	0.5621	1.4516	0.057853	0.023873	0.10556	-0.0090982	-0.0011641	-0.006894	0	0	0	0.072186	-0.011447	0.060965	-0.0090982	-0.0011641	-0.006894
11.3	1.8528	1.5992	49.517	0	0	0	0.33024	0.13592	0.16997	0.16749	-1.4726	0.54582	1.5045	0.056948	0.023746	0.10486	-0.0090543	-0.0012722	-0.0070304	0	0	0	0.093435	-0.016277	0.052899	-0.0090543	-0.0012722	-0.0070304
11.4	1.8528	1.5992	49.517	0	0	0	0.33282	0.13553	0.15764	0.15566	-1.3592	0.52477	1.5487	0.056053	0.023607	0.10414	-0.0089427	-0.0013946	-0.0071894	0	0	0	0.11339	-0.021053	0.044174	-0.0089427	-0.0013946	-0.0071894
11.5	1.8528	1.5992	49.517	0	0	0	0.3354	0.13513	0.14528	0.14374	-1.2274	0.49906	1.5836	0.055177	0.023454	0.1034	-0.0087672	-0.0015313	-0.0073729	0	0	0	0.1318	-0.025716	0.034896	-0.0087672	-0.0015313	-0.0073729
11.6	1.8528	1.5992	49.517	0	0	0	0.338	0.13471	0.1329	0.13172	-1.079	0.46884	1.6088	0.054323	0.023285	0.10264	-0.0085327	-0.0016817	-0.0075825	0	0	0	0.14846	-0.030213	0.025181	-0.0085327	-0.0016817	-0.0075825
